관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR어음3,2018-10-14,200.87,,,,,,,
JR어음3,2018-10-15,199.42,,,,,,,
JR어음3,2018-10-16,201.98,,,,,,,
JR어음3,2018-10-17,199.93,,,,,,,
JR어음3,2018-10-18,199.38,,,,,,,
JR어음3,2018-10-19,196.71,,,,,,,
JR어음3,2018-10-20,194.59,,,,,,,
JR어음3,2018-10-21,200.68,,,,,,,
JR어음3,2018-10-22,193.7,,,,,,,
JR어음3,2018-10-23,194.32,,,,,,,
JR어음3,2018-10-24,193.97,,,,,,,
JR어음3,2018-10-25,193.18,,,,,,,
JR어음3,2018-10-29,191.1,,,,,,,
JR어음3,2018-10-30,191.27,,,,,,,
JR어음3,2018-10-31,191.51,,,,,,,
JR어음3,2018-11-01,191.8,,,,,,,
JR어음3,2018-11-02,192.1,,,,,,,
JR어음3,2018-11-03,192.74,,,,,,,
JR어음3,2018-11-04,193.25,,,,,,,
JR어음3,2018-11-05,193.61,,,,,,,
JR어음3,2018-11-06,193.84,,,,,,,
JR어음3,2018-11-07,194.04,,,,,,,
JR어음3,2018-11-08,194.28,,,,,,,
JR어음3,2018-11-09,194.38,,,,,,,
JR어음3,2018-11-10,194.57,,,,,,,
JR어음3,2018-11-11,194.82,,,,,,,
JR어음3,2018-11-12,194.98,,,,,,,
JR어음3,2018-11-13,194.98,,,,,,,
JR어음3,2018-11-14,195.06,,,,,,,
JR어음3,2018-11-15,195.17,,,,,,,
JR어음3,2018-11-16,195.27,,,,,,,
JR어음3,2018-11-17,195.32,,,,,,,
JR어음3,2018-11-18,195.41,,,,,,,
JR어음3,2018-11-19,195.5,,,,,,,
JR어음3,2018-11-20,195.63,,,,,,,
JR어음3,2018-11-21,195.72,,,,,,,
JR어음3,2018-11-22,195.74,,,,,,,
JR어음3,2018-11-23,195.79,,,,,,,
JR어음3,2018-11-24,195.92,,,,,,,
JR어음3,2018-11-25,196.03,,,,,,,
JR어음3,2018-11-26,196.3,,,,,,,
JR어음3,2018-11-27,196.45,,,,,,,
JR어음3,2018-11-28,196.56,,,,,,,
JR어음3,2018-11-29,196.72,,,,,,,
JR어음3,2018-11-30,196.95,,,,,,,
JR어음3,2018-12-01,197.07,,,,,,,
JR어음3,2018-12-02,197.37,,,,,,,
JR어음3,2018-12-03,197.85,,,,,,,
JR어음3,2018-12-04,198.0,,,,,,,
JR어음3,2018-12-05,198.11,,,,,,,
JR어음3,2018-12-06,198.23,,,,,,,
JR어음3,2018-12-07,198.31,,,,,,,
JR어음3,2018-12-08,198.38,,,,,,,
JR어음3,2018-12-09,198.48,,,,,,,
JR어음3,2018-12-10,198.57,,,,,,,
JR어음3,2018-12-11,198.68,,,,,,,
JR어음3,2018-12-12,198.7,,,,,,,
JR어음3,2018-12-13,198.83,,,,,,,
JR어음3,2018-12-14,198.88,,,,,,,
JR어음3,2018-12-15,199.0,,,,,,,
JR어음3,2018-12-16,199.17,,,,,,,
JR어음3,2018-12-17,199.23,,,,,,,
JR어음3,2018-12-18,199.24,,,,,,,
JR어음3,2018-12-19,199.06,,,,,,,
JR어음3,2018-12-20,199.02,,,,,,,
JR어음3,2018-12-21,199.1,,,,,,,
JR어음3,2018-12-22,199.16,,,,,,,
JR어음3,2018-12-23,199.19,,,,,,,
JR어음3,2018-12-24,199.26,,,,,,,
JR어음3,2018-12-25,199.24,,,,,,,
JR어음3,2018-12-26,199.32,,,,,,,
JR어음3,2018-12-27,199.38,,,,,,,
JR어음3,2018-12-28,199.46,,,,,,,
JR어음3,2018-12-29,199.52,,,,,,,
JR어음3,2018-12-30,199.54,,,,,,,
JR어음3,2018-12-31,199.54,,,,,,,
JR어음3,2019-01-01,199.65,,,,,,,
JR어음3,2019-01-02,199.68,,,,,,,
JR어음3,2019-01-03,199.66,,,,,,,
JR어음3,2019-01-04,199.68,,,,,,,
JR어음3,2019-01-05,199.74,,,,,,,
JR어음3,2019-01-06,199.74,,,,,,,
JR어음3,2019-01-07,199.78,,,,,,,
JR어음3,2019-01-08,199.8,,,,,,,
JR어음3,2019-01-09,199.81,,,,,,,
JR어음3,2019-01-10,199.86,,,,,,,
JR어음3,2019-01-11,199.88,,,,,,,
JR어음3,2019-01-12,199.91,,,,,,,
JR어음3,2019-01-13,200.0,,,,,,,
JR어음3,2019-01-14,200.01,,,,,,,
JR어음3,2019-01-15,200.02,,,,,,,
JR어음3,2019-01-16,200.07,,,,,,,
JR어음3,2019-01-17,200.14,,,,,,,
JR어음3,2019-01-18,200.12,,,,,,,
JR어음3,2019-01-19,200.22,,,,,,,
JR어음3,2019-01-20,200.25,,,,,,,
JR어음3,2019-01-21,200.22,,,,,,,
JR어음3,2019-01-22,200.27,,,,,,,
JR어음3,2019-01-23,200.34,,,,,,,
JR어음3,2019-01-24,200.3,,,,,,,
JR어음3,2019-01-25,200.33,,,,,,,
JR어음3,2019-01-26,200.32,,,,,,,
JR어음3,2019-01-27,200.32,,,,,,,
JR어음3,2019-01-28,200.36,,,,,,,
JR어음3,2019-01-29,200.34,,,,,,,
JR어음3,2019-01-30,200.39,,,,,,,
JR어음3,2019-01-31,200.37,,,,,,,
JR어음3,2019-02-01,200.36,,,,,,,
JR어음3,2019-02-02,200.38,,,,,,,
JR어음3,2019-02-03,200.43,,,,,,,
JR어음3,2019-02-04,200.36,,,,,,,
JR어음3,2019-02-05,200.39,,,,,,,
JR어음3,2019-02-06,200.42,,,,,,,
JR어음3,2019-02-07,200.37,,,,,,,
JR어음3,2019-02-08,200.4,,,,,,,
JR어음3,2019-02-09,200.41,,,,,,,
JR어음3,2019-02-10,200.36,,,,,,,
JR어음3,2019-02-11,200.36,,,,,,,
JR어음3,2019-02-12,200.42,,,,,,,
JR어음3,2019-02-13,200.38,,,,,,,
JR어음3,2019-02-14,200.42,,,,,,,
JR어음3,2019-02-15,200.39,,,,,,,
JR어음3,2019-02-16,200.45,,,,,,,
JR어음3,2019-02-17,200.43,,,,,,,
JR어음3,2019-02-18,200.43,,,,,,,
JR어음3,2019-02-19,200.48,,,,,,,
JR어음3,2019-02-20,200.43,,,,,,,
JR어음3,2019-02-21,200.44,,,,,,,
JR어음3,2019-02-22,200.47,,,,,,,
JR어음3,2019-02-23,200.44,,,,,,,
JR어음3,2019-02-24,200.46,,,,,,,
JR어음3,2019-02-25,200.46,,,,,,,
JR어음3,2019-02-26,200.46,,,,,,,
JR어음3,2019-02-27,200.43,,,,,,,
JR어음3,2019-02-28,200.49,,,,,,,
JR어음3,2019-03-01,200.45,,,,,,,
JR어음3,2019-03-02,200.46,,,,,,,
JR어음3,2019-03-03,200.49,,,,,,,
JR어음3,2019-03-04,200.44,,,,,,,
JR어음3,2019-03-05,200.44,,,,,,,
JR어음3,2019-03-06,200.48,,,,,,,
JR어음3,2019-03-07,200.48,,,,,,,
JR어음3,2019-03-08,200.47,,,,,,,
JR어음3,2019-03-09,200.5,,,,,,,
JR어음3,2019-03-10,200.57,,,,,,,
JR어음3,2019-03-11,200.53,,,,,,,
JR어음3,2019-03-12,200.48,,,,,,,
JR어음3,2019-03-13,200.62,,,,,,,
JR어음3,2019-03-14,200.89,,,,,,,
JR어음3,2019-03-15,200.89,,,,,,,
JR어음3,2019-03-16,200.86,,,,,,,
JR어음3,2019-03-17,200.86,,,,,,,
JR어음3,2019-03-18,200.88,,,,,,,
JR어음3,2019-03-19,200.9,,,,,,,
JR어음3,2019-03-20,200.94,,,,,,,
JR어음3,2019-03-21,200.88,,,,,,,
JR어음3,2019-03-22,200.9,,,,,,,
JR어음3,2019-03-23,200.87,,,,,,,
JR어음3,2019-03-24,200.9,,,,,,,
JR어음3,2019-03-25,200.9,,,,,,,
JR어음3,2019-03-26,200.91,,,,,,,
JR어음3,2019-03-27,200.89,,,,,,,
JR어음3,2019-03-28,200.92,,,,,,,
JR어음3,2019-03-29,200.94,,,,,,,
JR어음3,2019-03-30,200.92,,,,,,,
JR어음3,2019-03-31,200.92,,,,,,,
JR어음3,2019-04-01,200.92,,,,,,,
JR어음3,2019-04-02,200.92,,,,,,,
JR어음3,2019-04-03,200.93,,,,,,,
JR어음3,2019-04-04,200.94,,,,,,,
JR어음3,2019-04-05,200.97,,,,,,,
JR어음3,2019-04-06,200.97,,,,,,,
JR어음3,2019-04-07,200.98,,,,,,,
JR어음3,2019-04-08,200.92,,,,,,,
JR어음3,2019-04-09,200.99,,,,,,,
JR어음3,2019-04-10,200.92,,,,,,,
JR어음3,2019-04-11,200.9,,,,,,,
JR어음3,2019-04-12,200.92,,,,,,,
JR어음3,2019-04-13,200.93,,,,,,,
JR어음3,2019-04-14,200.93,,,,,,,
JR어음3,2019-04-15,200.94,,,,,,,
JR어음3,2019-04-16,201.39,,,,,,,
JR어음3,2019-04-17,201.41,,,,,,,
JR어음3,2019-04-18,201.37,,,,,,,
JR어음3,2019-04-19,201.37,,,,,,,
JR어음3,2019-04-20,201.39,,,,,,,
JR어음3,2019-04-21,201.38,,,,,,,
JR어음3,2019-04-22,201.38,,,,,,,
JR어음3,2019-04-23,201.41,,,,,,,
JR어음3,2019-04-24,201.4,,,,,,,
JR어음3,2019-04-25,201.39,,,,,,,
JR어음3,2019-04-26,201.36,,,,,,,
JR어음3,2019-04-27,201.35,,,,,,,
JR어음3,2019-04-28,201.37,,,,,,,
JR어음3,2019-04-29,201.39,,,,,,,
JR어음3,2019-04-30,201.43,,,,,,,
JR어음3,2019-05-01,201.4,,,,,,,
JR어음3,2019-05-02,201.35,,,,,,,
JR어음3,2019-05-03,201.36,,,,,,,
JR어음3,2019-05-04,201.37,,,,,,,
JR어음3,2019-05-05,201.39,,,,,,,
JR어음3,2019-05-06,201.36,,,,,,,
JR어음3,2019-05-07,201.41,,,,,,,
JR어음3,2019-05-08,201.41,,,,,,,
JR어음3,2019-05-09,201.4,,,,,,,
JR어음3,2019-05-10,201.39,,,,,,,
JR어음3,2019-05-11,201.38,,,,,,,
JR어음3,2019-05-12,201.37,,,,,,,
JR어음3,2019-05-13,201.38,,,,,,,
JR어음3,2019-05-14,201.4,,,,,,,
JR어음3,2019-05-15,201.39,,,,,,,
JR어음3,2019-05-16,201.4,,,,,,,
JR어음3,2019-05-17,201.41,,,,,,,
JR어음3,2019-05-18,201.42,,,,,,,
JR어음3,2019-05-19,201.38,,,,,,,
JR어음3,2019-05-20,201.37,,,,,,,
JR어음3,2019-05-21,201.37,,,,,,,
JR어음3,2019-05-22,201.42,,,,,,,
JR어음3,2019-05-23,201.37,,,,,,,
JR어음3,2019-05-24,201.39,,,,,,,
JR어음3,2019-05-25,201.37,,,,,,,
JR어음3,2019-05-26,201.38,,,,,,,
JR어음3,2019-05-27,201.42,,,,,,,
JR어음3,2019-05-28,201.4,,,,,,,
JR어음3,2019-05-29,201.42,,,,,,,
JR어음3,2019-05-30,201.38,,,,,,,
JR어음3,2019-05-31,201.39,,,,,,,
JR어음3,2019-06-01,201.41,,,,,,,
JR어음3,2019-06-02,201.42,,,,,,,
JR어음3,2019-06-03,201.39,,,,,,,
JR어음3,2019-06-04,201.4,,,,,,,
JR어음3,2019-06-05,201.35,,,,,,,
JR어음3,2019-06-06,201.44,,,,,,,
JR어음3,2019-06-07,201.47,,,,,,,
JR어음3,2019-06-08,201.37,,,,,,,
JR어음3,2019-06-09,201.39,,,,,,,
JR어음3,2019-06-10,201.41,,,,,,,
JR어음3,2019-06-11,201.43,,,,,,,
JR어음3,2019-06-12,201.44,,,,,,,
JR어음3,2019-06-13,201.45,,,,,,,
JR어음3,2019-06-14,201.44,,,,,,,
JR어음3,2019-06-16,201.39,,,,,,,
JR어음3,2019-06-17,201.4,,,,,,,
JR어음3,2019-06-18,201.42,,,,,,,
JR어음3,2019-06-19,201.46,,,,,,,
JR어음3,2019-06-20,201.43,,,,,,,
JR어음3,2019-06-21,201.41,,,,,,,
JR어음3,2019-06-22,201.43,,,,,,,
JR어음3,2019-06-23,201.44,,,,,,,
JR어음3,2019-06-24,201.41,,,,,,,
JR어음3,2019-06-25,201.45,,,,,,,
JR어음3,2019-06-26,201.44,,,,,,,
JR어음3,2019-06-27,201.42,,,,,,,
JR어음3,2019-06-28,201.44,,,,,,,
JR어음3,2019-06-29,201.47,,,,,,,
JR어음3,2019-06-30,201.44,,,,,,,
JR어음3,2019-07-01,201.42,,,,,,,
JR어음3,2019-07-02,201.41,,,,,,,
JR어음3,2019-07-03,201.45,,,,,,,
JR어음3,2019-07-04,201.48,,,,,,,
JR어음3,2019-07-05,201.46,,,,,,,
JR어음3,2019-07-06,201.49,,,,,,,
JR어음3,2019-07-07,201.51,,,,,,,
JR어음3,2019-07-08,201.49,,,,,,,
JR어음3,2019-07-09,201.52,,,,,,,
JR어음3,2019-07-10,201.52,,,,,,,
JR어음3,2019-07-11,201.49,,,,,,,
JR어음3,2019-07-12,201.54,,,,,,,
JR어음3,2019-07-13,201.57,,,,,,,
JR어음3,2019-07-14,201.57,,,,,,,
JR어음3,2019-07-15,201.55,,,,,,,
JR어음3,2019-07-16,201.51,,,,,,,
JR어음3,2019-07-17,201.52,,,,,,,
JR어음3,2019-07-18,201.54,,,,,,,
JR어음3,2019-07-19,201.54,,,,,,,
JR어음3,2019-07-20,201.67,,,,,,,
JR어음3,2019-07-22,201.94,,,,,,,
JR어음3,2019-07-23,202.36,,,,,,,
JR어음3,2019-07-24,202.62,,,,,,,
JR어음3,2019-07-25,202.77,,,,,,,
JR어음3,2019-07-26,202.9,,,,,,,
JR어음3,2019-07-27,203.01,,,,,,,
JR어음3,2019-07-28,202.95,,,,,,,
JR어음3,2019-07-29,202.89,,,,,,,
JR어음3,2019-07-30,202.91,,,,,,,
JR어음3,2019-07-31,202.83,,,,,,,
JR어음3,2019-08-01,202.84,,,,,,,
JR어음3,2019-08-02,202.74,,,,,,,
JR어음3,2019-08-03,202.76,,,,,,,
JR어음3,2019-08-04,202.76,,,,,,,
JR어음3,2019-08-05,202.71,,,,,,,
JR어음3,2019-08-06,202.79,,,,,,,
JR어음3,2019-08-07,202.66,,,,,,,
JR어음3,2019-08-08,202.67,,,,,,,
JR어음3,2019-08-09,202.68,,,,,,,
JR어음3,2019-08-10,202.73,,,,,,,
JR어음3,2019-08-11,202.68,,,,,,,
JR어음3,2019-08-12,202.65,,,,,,,
JR어음3,2019-08-13,202.67,,,,,,,
JR어음3,2019-08-14,202.68,,,,,,,
JR어음3,2019-08-15,202.63,,,,,,,
JR어음3,2019-08-16,202.63,,,,,,,
JR어음3,2019-08-17,202.52,,,,,,,
JR어음3,2019-08-18,202.57,,,,,,,
JR어음3,2019-08-19,202.58,,,,,,,
JR어음3,2019-08-20,202.57,,,,,,,
JR어음3,2019-08-21,202.58,,,,,,,
JR어음3,2019-08-22,202.6,,,,,,,
JR어음3,2019-08-23,202.65,,,,,,,
JR어음3,2019-08-26,202.48,,,,,,,
JR어음3,2019-08-28,202.14,,,,,,,
JR어음3,2019-08-29,202.13,,,,,,,
JR어음3,2019-08-30,202.11,,,,,,,
JR어음3,2019-08-31,202.19,,,,,,,
JR어음3,2019-09-01,202.3,,,,,,,
JR어음3,2019-09-02,202.37,,,,,,,
JR어음3,2019-09-03,202.4,,,,,,,
JR어음3,2019-09-04,202.46,,,,,,,
JR어음3,2019-09-05,202.54,,,,,,,
JR어음3,2019-09-06,202.52,,,,,,,
JR어음3,2019-09-07,202.55,,,,,,,
JR어음3,2019-09-08,202.52,,,,,,,
JR어음3,2019-09-09,202.6,,,,,,,
JR어음3,2019-09-10,202.72,,,,,,,
JR어음3,2019-09-11,202.81,,,,,,,
JR어음3,2019-09-12,202.98,,,,,,,
JR어음3,2019-09-13,202.99,,,,,,,
JR어음3,2019-09-14,203.01,,,,,,,
JR어음3,2019-09-15,203.04,,,,,,,
JR어음3,2019-09-16,203.04,,,,,,,
JR어음3,2019-09-17,202.98,,,,,,,
JR어음3,2019-09-18,202.95,,,,,,,
JR어음3,2019-09-19,202.87,,,,,,,
JR어음3,2019-09-20,202.89,,,,,,,
JR어음3,2019-09-21,202.81,,,,,,,
JR어음3,2019-09-22,202.88,,,,,,,
JR어음3,2019-09-23,202.69,,,,,,,
JR어음3,2019-09-24,202.86,,,,,,,
JR어음3,2019-09-25,203.05,,,,,,,
JR어음3,2019-09-26,203.24,,,,,,,
JR어음3,2019-09-27,204.25,,,,,,,
JR어음3,2019-09-28,205.47,,,,,,,
JR어음3,2019-09-29,205.38,,,,,,,
JR어음3,2019-09-30,205.34,,,,,,,
JR어음3,2019-10-01,205.22,,,,,,,
JR어음3,2019-10-02,205.21,,,,,,,
JR어음3,2019-10-03,205.5,,,,,,,
JR어음3,2019-10-04,206.01,,,,,,,
JR어음3,2019-10-05,206.77,,,,,,,
JR어음3,2019-10-06,207.53,,,,,,,
JR어음3,2019-10-07,208.31,,,,,,,
JR어음3,2019-10-08,208.34,,,,,,,
JR어음3,2019-10-09,208.18,,,,,,,
JR어음3,2019-10-10,207.93,,,,,,,
JR어음3,2019-10-11,207.54,,,,,,,
JR어음3,2019-10-12,207.17,,,,,,,
JR어음3,2019-10-13,206.85,,,,,,,
JR어음3,2019-10-14,206.57,,,,,,,
JR어음3,2019-10-15,206.35,,,,,,,
JR어음3,2019-10-16,206.18,,,,,,,
JR어음3,2019-10-17,205.96,,,,,,,
JR어음3,2019-10-18,205.76,,,,,,,
JR어음3,2019-10-19,205.58,,,,,,,
JR어음3,2019-10-20,205.45,,,,,,,
JR어음3,2019-10-21,205.38,,,,,,,
JR어음3,2019-10-22,205.28,,,,,,,
JR어음3,2019-10-23,205.19,,,,,,,
JR어음3,2019-10-24,205.1,,,,,,,
JR어음3,2019-10-25,205.0,,,,,,,
JR어음3,2019-10-26,204.88,,,,,,,
JR어음3,2019-10-27,204.84,,,,,,,
JR어음3,2019-10-28,204.84,,,,,,,
JR어음3,2019-10-29,204.87,,,,,,,
JR어음3,2019-10-30,204.7,,,,,,,
JR어음3,2019-10-31,204.7,,,,,,,
JR어음3,2019-11-01,204.68,,,,,,,
JR어음3,2019-11-02,204.56,,,,,,,
JR어음3,2019-11-03,204.57,,,,,,,
JR어음3,2019-11-04,204.56,,,,,,,
JR어음3,2019-11-05,204.57,,,,,,,
JR어음3,2019-11-06,204.62,,,,,,,
JR어음3,2019-11-07,204.57,,,,,,,
JR어음3,2019-11-08,204.56,,,,,,,
JR어음3,2019-11-09,204.52,,,,,,,
JR어음3,2019-11-10,204.47,,,,,,,
JR어음3,2019-11-11,204.48,,,,,,,
JR어음3,2019-11-12,204.53,,,,,,,
JR어음3,2019-11-13,204.43,,,,,,,
JR어음3,2019-11-14,204.39,,,,,,,
JR어음3,2019-11-15,204.36,,,,,,,
JR어음3,2019-11-16,204.34,,,,,,,
JR어음3,2019-11-17,204.33,,,,,,,
JR어음3,2019-11-18,204.31,,,,,,,
JR어음3,2019-11-19,204.29,,,,,,,
JR어음3,2019-11-20,204.29,,,,,,,
JR어음3,2019-11-21,204.29,,,,,,,
JR어음3,2019-11-22,204.28,,,,,,,
JR어음3,2019-11-23,204.27,,,,,,,
JR어음3,2019-11-24,204.26,,,,,,,
JR어음3,2019-11-25,204.21,,,,,,,
JR어음3,2019-11-26,204.22,,,,,,,
JR어음3,2019-11-27,204.21,,,,,,,
JR어음3,2019-11-28,204.18,,,,,,,
JR어음3,2019-11-29,204.19,,,,,,,
JR어음3,2019-11-30,204.2,,,,,,,
JR어음3,2019-12-01,204.23,,,,,,,
JR어음3,2019-12-02,204.17,,,,,,,
JR어음3,2019-12-03,204.12,,,,,,,
JR어음3,2019-12-04,204.15,,,,,,,
JR어음3,2019-12-05,204.11,,,,,,,
JR어음3,2019-12-06,204.2,,,,,,,
JR어음3,2019-12-07,204.17,,,,,,,
JR어음3,2019-12-08,204.19,,,,,,,
JR어음3,2019-12-09,204.19,,,,,,,
JR어음3,2019-12-10,204.19,,,,,,,
JR어음3,2019-12-11,204.18,,,,,,,
JR어음3,2019-12-12,204.11,,,,,,,
JR어음3,2019-12-13,204.11,,,,,,,
JR어음3,2019-12-14,204.11,,,,,,,
JR어음3,2019-12-15,204.11,,,,,,,
JR어음3,2019-12-16,204.12,,,,,,,
JR어음3,2019-12-17,204.05,,,,,,,
JR어음3,2019-12-18,204.08,,,,,,,
JR어음3,2019-12-19,204.08,,,,,,,
JR어음3,2019-12-20,204.08,,,,,,,
JR어음3,2019-12-21,204.1,,,,,,,
JR어음3,2019-12-22,204.1,,,,,,,
JR어음3,2019-12-23,204.06,,,,,,,
JR어음3,2019-12-24,204.05,,,,,,,
JR어음3,2019-12-25,204.05,,,,,,,
JR어음3,2019-12-26,204.05,,,,,,,
JR어음3,2019-12-27,203.97,,,,,,,
JR어음3,2019-12-28,203.99,,,,,,,
JR어음3,2019-12-29,204.0,,,,,,,
JR어음3,2019-12-30,203.97,,,,,,,
JR어음3,2019-12-31,203.96,,,,,,,
JR어음3,2020-01-01,203.97,,,,,,,
JR어음3,2020-01-02,203.99,,,,,,,
JR어음3,2020-01-03,203.99,,,,,,,
JR어음3,2020-01-04,203.98,,,,,,,
JR어음3,2020-01-05,203.97,,,,,,,
JR어음3,2020-01-06,203.99,,,,,,,
JR어음3,2020-01-07,204.01,,,,,,,
JR어음3,2020-01-08,203.99,,,,,,,
JR어음3,2020-01-09,203.94,,,,,,,
JR어음3,2020-01-10,203.95,,,,,,,
JR어음3,2020-01-11,203.95,,,,,,,
JR어음3,2020-01-12,203.95,,,,,,,
JR어음3,2020-01-13,204.04,,,,,,,
JR어음3,2020-01-14,204.04,,,,,,,
JR어음3,2020-01-15,204.03,,,,,,,
JR어음3,2020-01-16,204.06,,,,,,,
JR어음3,2020-01-17,204.05,,,,,,,
JR어음3,2020-01-18,204.05,,,,,,,
JR어음3,2020-01-19,204.05,,,,,,,
JR어음3,2020-01-20,204.02,,,,,,,
JR어음3,2020-01-21,204.0,,,,,,,
JR어음3,2020-01-22,204.04,,,,,,,
JR어음3,2020-01-23,204.03,,,,,,,
JR어음3,2020-01-24,203.99,,,,,,,
JR어음3,2020-01-25,204.0,,,,,,,
JR어음3,2020-01-26,204.02,,,,,,,
JR어음3,2020-01-27,204.04,,,,,,,
JR어음3,2020-01-28,203.99,,,,,,,
JR어음3,2020-01-29,204.0,,,,,,,
JR어음3,2020-01-30,204.01,,,,,,,
JR어음3,2020-01-31,203.99,,,,,,,
JR어음3,2020-02-01,203.98,,,,,,,
JR어음3,2020-02-02,204.02,,,,,,,
JR어음3,2020-02-03,204.04,,,,,,,
JR어음3,2020-02-04,204.07,,,,,,,
JR어음3,2020-02-05,204.08,,,,,,,
JR어음3,2020-02-06,204.09,,,,,,,
JR어음3,2020-02-07,204.14,,,,,,,
JR어음3,2020-02-08,204.17,,,,,,,
JR어음3,2020-02-09,204.18,,,,,,,
JR어음3,2020-02-10,204.17,,,,,,,
JR어음3,2020-02-11,204.16,,,,,,,
JR어음3,2020-02-12,204.17,,,,,,,
JR어음3,2020-02-13,204.12,,,,,,,
JR어음3,2020-02-14,204.12,,,,,,,
JR어음3,2020-02-15,204.14,,,,,,,
JR어음3,2020-02-16,204.14,,,,,,,
JR어음3,2020-02-17,204.13,,,,,,,
JR어음3,2020-02-18,204.12,,,,,,,
JR어음3,2020-02-19,204.13,,,,,,,
JR어음3,2020-02-20,204.12,,,,,,,
JR어음3,2020-02-21,204.16,,,,,,,
JR어음3,2020-02-22,204.15,,,,,,,
JR어음3,2020-02-23,204.14,,,,,,,
JR어음3,2020-02-24,204.16,,,,,,,
JR어음3,2020-02-25,204.17,,,,,,,
JR어음3,2020-02-26,204.11,,,,,,,
JR어음3,2020-02-27,204.09,,,,,,,
JR어음3,2020-02-28,204.13,,,,,,,
JR어음3,2020-02-29,204.15,,,,,,,
JR어음3,2020-03-01,204.12,,,,,,,
JR어음3,2020-03-02,204.09,,,,,,,
JR어음3,2020-03-03,204.11,,,,,,,
JR어음3,2020-03-04,204.11,,,,,,,
JR어음3,2020-03-05,204.12,,,,,,,
JR어음3,2020-03-06,204.14,,,,,,,
JR어음3,2020-03-07,204.16,,,,,,,
JR어음3,2020-03-08,204.11,,,,,,,
JR어음3,2020-03-09,204.16,,,,,,,
JR어음3,2020-03-10,204.12,,,,,,,
JR어음3,2020-03-11,204.07,,,,,,,
JR어음3,2020-03-12,204.09,,,,,,,
JR어음3,2020-03-13,204.12,,,,,,,
JR어음3,2020-03-14,204.13,,,,,,,
JR어음3,2020-03-15,204.15,,,,,,,
JR어음3,2020-03-16,204.11,,,,,,,
JR어음3,2020-03-17,204.15,,,,,,,
JR어음3,2020-03-18,204.16,,,,,,,
JR어음3,2020-03-19,204.17,,,,,,,
JR어음3,2020-03-20,204.15,,,,,,,
JR어음3,2020-03-21,204.17,,,,,,,
JR어음3,2020-03-22,204.19,,,,,,,
JR어음3,2020-03-23,204.16,,,,,,,
JR어음3,2020-03-24,204.17,,,,,,,
JR어음3,2020-03-25,204.18,,,,,,,
JR어음3,2020-03-26,204.21,,,,,,,
JR어음3,2020-03-27,204.18,,,,,,,
JR어음3,2020-03-28,204.17,,,,,,,
JR어음3,2020-03-29,204.17,,,,,,,
JR어음3,2020-03-30,204.17,,,,,,,
JR어음3,2020-03-31,204.17,,,,,,,
JR어음3,2020-04-01,204.16,,,,,,,
JR어음3,2020-04-02,204.13,,,,,,,
JR어음3,2020-04-03,204.14,,,,,,,
JR어음3,2020-04-04,204.15,,,,,,,
JR어음3,2020-04-05,204.13,,,,,,,
JR어음3,2020-04-06,204.13,,,,,,,
JR어음3,2020-04-07,204.12,,,,,,,
JR어음3,2020-04-08,204.1,,,,,,,
JR어음3,2020-04-09,204.08,,,,,,,
JR어음3,2020-04-10,204.08,,,,,,,
JR어음3,2020-04-11,204.1,,,,,,,
JR어음3,2020-04-12,204.11,,,,,,,
JR어음3,2020-04-13,204.08,,,,,,,
JR어음3,2020-04-14,204.05,,,,,,,
JR어음3,2020-04-15,204.06,,,,,,,
JR어음3,2020-04-16,204.05,,,,,,,
JR어음3,2020-04-17,204.06,,,,,,,
JR어음3,2020-04-18,204.04,,,,,,,
JR어음3,2020-04-19,204.09,,,,,,,
JR어음3,2020-04-20,204.04,,,,,,,
JR어음3,2020-04-21,204.02,,,,,,,
JR어음3,2020-04-22,204.03,,,,,,,
JR어음3,2020-04-23,204.04,,,,,,,
JR어음3,2020-04-24,204.04,,,,,,,
JR어음3,2020-04-25,204.04,,,,,,,
JR어음3,2020-04-26,204.02,,,,,,,
JR어음3,2020-04-27,204.01,,,,,,,
JR어음3,2020-04-28,204.01,,,,,,,
JR어음3,2020-04-29,204.02,,,,,,,
JR어음3,2020-04-30,204.02,,,,,,,
JR어음3,2020-05-01,204.03,,,,,,,
JR어음3,2020-05-02,204.03,,,,,,,
JR어음3,2020-05-03,204.04,,,,,,,
JR어음3,2020-05-04,204.0,,,,,,,
JR어음3,2020-05-05,204.0,,,,,,,
JR어음3,2020-05-06,204.0,,,,,,,
JR어음3,2020-05-07,203.99,,,,,,,
JR어음3,2020-05-08,204.01,,,,,,,
JR어음3,2020-05-09,204.04,,,,,,,
JR어음3,2020-05-10,204.01,,,,,,,
JR어음3,2020-05-11,204.0,,,,,,,
JR어음3,2020-05-12,204.02,,,,,,,
JR어음3,2020-05-13,204.0,,,,,,,
JR어음3,2020-05-14,204.05,,,,,,,
JR어음3,2020-05-15,204.11,,,,,,,
JR어음3,2020-05-16,204.13,,,,,,,
JR어음3,2020-05-17,204.16,,,,,,,
JR어음3,2020-05-18,204.21,,,,,,,
JR어음3,2020-05-19,204.21,,,,,,,
JR어음3,2020-05-20,204.21,,,,,,,
JR어음3,2020-05-21,204.24,,,,,,,
JR어음3,2020-05-22,204.29,,,,,,,
JR어음3,2020-05-23,204.3,,,,,,,
JR어음3,2020-05-24,204.31,,,,,,,
