관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM안성,2020-12-30,18.56,,,,,,,
JM안성,2020-12-31,18.56,,,,,,,
JM안성,2021-01-01,18.56,,,,,,,
JM안성,2021-01-02,18.56,,,,,,,
JM안성,2021-01-03,18.53,,,,,,,
JM안성,2021-01-04,18.52,,,,,,,
JM안성,2021-01-05,18.51,,,,,,,
JM안성,2021-01-06,18.49,,,,,,,
JM안성,2021-01-07,18.47,,,,,,,
JM안성,2021-01-08,18.46,,,,,,,
JM안성,2021-01-09,18.43,,,,,,,
JM안성,2021-01-10,18.39,,,,,,,
JM안성,2021-01-11,18.35,,,,,,,
JM안성,2021-01-12,18.39,,,,,,,
JM안성,2021-01-13,18.42,,,,,,,
JM안성,2021-01-14,18.4,,,,,,,
JM안성,2021-01-15,18.39,,,,,,,
JM안성,2021-01-16,18.36,,,,,,,
JM안성,2021-01-17,18.34,,,,,,,
JM안성,2021-01-18,18.35,,,,,,,
JM안성,2021-01-19,18.31,,,,,,,
JM안성,2021-01-20,18.28,,,,,,,
JM안성,2021-01-21,18.27,,,,,,,
JM안성,2021-01-22,18.27,,,,,,,
JM안성,2021-01-23,18.26,,,,,,,
JM안성,2021-01-24,18.22,,,,,,,
JM안성,2021-01-25,18.21,,,,,,,
JM안성,2021-01-26,17.95,,,,,,,
JM안성,2021-01-27,18.15,,,,,,,
JM안성,2021-01-28,18.18,,,,,,,
JM안성,2021-01-29,18.15,,,,,,,
JM안성,2021-01-30,18.12,,,,,,,
JM안성,2021-01-31,18.08,,,,,,,
JM안성,2021-02-01,18.12,,,,,,,
JM안성,2021-02-02,18.11,,,,,,,
JM안성,2021-02-03,18.1,,,,,,,
JM안성,2021-02-04,18.05,,,,,,,
JM안성,2021-02-05,18.07,,,,,,,
JM안성,2021-02-06,18.06,,,,,,,
JM안성,2021-02-07,18.0,,,,,,,
JM안성,2021-02-08,17.87,,,,,,,
JM안성,2021-02-09,17.8,,,,,,,
JM안성,2021-02-10,17.84,,,,,,,
JM안성,2021-02-11,17.81,,,,,,,
JM안성,2021-02-12,17.73,,,,,,,
JM안성,2021-02-13,17.75,,,,,,,
JM안성,2021-02-14,17.73,,,,,,,
JM안성,2021-02-15,17.09,,,,,,,
JM안성,2021-02-16,17.12,,,,,,,
JM안성,2021-02-17,17.32,,,,,,,
JM안성,2021-02-18,17.45,,,,,,,
JM안성,2021-02-19,17.49,,,,,,,
JM안성,2021-02-20,17.44,,,,,,,
JM안성,2021-02-21,17.46,,,,,,,
JM안성,2021-02-22,17.36,,,,,,,
JM안성,2021-02-23,17.27,,,,,,,
JM안성,2021-02-24,17.25,,,,,,,
JM안성,2021-02-25,17.29,,,,,,,
JM안성,2021-02-26,17.24,,,,,,,
JM안성,2021-02-27,17.2,,,,,,,
JM안성,2021-02-28,17.21,,,,,,,
JM안성,2021-03-01,17.25,,,,,,,
JM안성,2021-03-02,17.15,,,,,,,
JM안성,2021-03-03,17.16,,,,,,,
JM안성,2021-03-04,17.16,,,,,,,
JM안성,2021-03-05,17.2,,,,,,,
JM안성,2021-03-06,17.2,,,,,,,
JM안성,2021-03-07,17.08,,,,,,,
JM안성,2021-03-08,17.16,,,,,,,
JM안성,2021-03-09,17.13,,,,,,,
JM안성,2021-03-10,16.97,,,,,,,
JM안성,2021-03-11,17.01,,,,,,,
JM안성,2021-03-12,16.97,,,,,,,
JM안성,2021-03-13,17.02,,,,,,,
JM안성,2021-03-14,17.0,,,,,,,
JM안성,2021-03-15,17.07,,,,,,,
JM안성,2021-03-16,17.02,,,,,,,
JM안성,2021-03-17,17.04,,,,,,,
JM안성,2021-03-18,17.01,,,,,,,
JM안성,2021-03-19,16.94,,,,,,,
JM안성,2021-03-20,17.01,,,,,,,
JM안성,2021-03-21,16.98,,,,,,,
JM안성,2021-03-22,16.89,,,,,,,
JM안성,2021-03-23,16.51,,,,,,,
JM안성,2021-03-24,16.28,,,,,,,
JM안성,2021-03-25,16.64,,,,,,,
JM안성,2021-03-26,16.61,,,,,,,
JM안성,2021-03-27,16.46,,,,,,,
JM안성,2021-03-28,16.73,,,,,,,
JM안성,2021-03-29,16.7,,,,,,,
JM안성,2021-03-30,16.68,,,,,,,
JM안성,2021-03-31,16.71,,,,,,,
JM안성,2021-04-01,16.67,,,,,,,
JM안성,2021-04-02,16.67,,,,,,,
JM안성,2021-04-03,16.69,,,,,,,
JM안성,2021-04-04,16.75,,,,,,,
JM안성,2021-04-05,16.72,,,,,,,
JM안성,2021-04-06,16.59,,,,,,,
JM안성,2021-04-07,16.59,,,,,,,
JM안성,2021-04-08,16.48,,,,,,,
JM안성,2021-04-09,16.43,,,,,,,
JM안성,2021-04-10,16.44,,,,,,,
JM안성,2021-04-11,16.41,,,,,,,
JM안성,2021-04-12,16.39,,,,,,,
JM안성,2021-04-13,16.55,,,,,,,
JM안성,2021-04-14,16.82,,,,,,,
JM안성,2021-04-15,16.84,,,,,,,
JM안성,2021-04-16,16.86,,,,,,,
JM안성,2021-04-17,16.86,,,,,,,
JM안성,2021-04-18,16.84,,,,,,,
JM안성,2021-04-19,16.69,,,,,,,
JM안성,2021-04-20,16.71,,,,,,,
JM안성,2021-04-21,15.53,,,,,,,
JM안성,2021-04-22,15.23,,,,,,,
JM안성,2021-04-23,16.06,,,,,,,
JM안성,2021-04-24,15.89,,,,,,,
JM안성,2021-04-25,14.57,,,,,,,
JM안성,2021-04-26,15.55,,,,,,,
JM안성,2021-04-27,15.6,,,,,,,
JM안성,2021-04-28,15.36,,,,,,,
JM안성,2021-04-29,14.62,,,,,,,
JM안성,2021-04-30,14.35,,,,,,,
JM안성,2021-05-01,15.43,,,,,,,
JM안성,2021-05-02,15.64,,,,,,,
JM안성,2021-05-03,15.61,,,,,,,
JM안성,2021-05-04,15.7,,,,,,,
JM안성,2021-05-05,15.83,,,,,,,
JM안성,2021-05-06,15.85,,,,,,,
JM안성,2021-05-07,16.02,,,,,,,
JM안성,2021-05-08,15.04,,,,,,,
JM안성,2021-05-09,15.08,,,,,,,
JM안성,2021-05-10,15.87,,,,,,,
JM안성,2021-05-11,15.92,,,,,,,
JM안성,2021-05-12,15.78,,,,,,,
JM안성,2021-05-13,15.87,,,,,,,
JM안성,2021-05-14,15.97,,,,,,,
JM안성,2021-05-15,16.03,,,,,,,
JM안성,2021-05-16,16.03,,,,,,,
JM안성,2021-05-17,16.14,,,,,,,
JM안성,2021-05-18,16.07,,,,,,,
JM안성,2021-05-19,16.01,,,,,,,
JM안성,2021-05-20,16.08,,,,,,,
JM안성,2021-05-21,16.08,,,,,,,
JM안성,2021-05-22,16.11,,,,,,,
JM안성,2021-05-23,16.01,,,,,,,
JM안성,2021-05-24,16.0,,,,,,,
JM안성,2021-05-25,15.95,,,,,,,
JM안성,2021-05-26,16.0,,,,,,,
JM안성,2021-05-27,16.01,,,,,,,
JM안성,2021-05-28,16.02,,,,,,,
JM안성,2021-05-29,15.93,,,,,,,
JM안성,2021-05-30,15.25,,,,,,,
JM안성,2021-05-31,15.67,,,,,,,
JM안성,2021-06-01,15.31,,,,,,,
JM안성,2021-06-02,15.75,,,,,,,
JM안성,2021-06-03,15.8,,,,,,,
JM안성,2021-06-04,15.8,,,,,,,
JM안성,2021-06-05,15.72,,,,,,,
JM안성,2021-06-06,15.8,,,,,,,
JM안성,2021-06-07,15.79,,,,,,,
JM안성,2021-06-08,15.64,,,,,,,
JM안성,2021-06-09,15.6,,,,,,,
JM안성,2021-06-10,15.7,,,,,,,
JM안성,2021-06-11,15.81,,,,,,,
JM안성,2021-06-12,15.99,,,,,,,
JM안성,2021-06-13,16.0,,,,,,,
JM안성,2021-06-14,16.07,,,,,,,
JM안성,2021-06-15,16.3,,,,,,,
JM안성,2021-06-16,16.35,,,,,,,
JM안성,2021-06-17,16.55,,,,,,,
JM안성,2021-06-18,16.62,,,,,,,
JM안성,2021-06-19,16.64,,,,,,,
JM안성,2021-06-20,16.52,,,,,,,
JM안성,2021-06-21,16.46,,,,,,,
JM안성,2021-06-22,16.47,,,,,,,
JM안성,2021-06-23,16.45,,,,,,,
JM안성,2021-06-24,16.21,,,,,,,
JM안성,2021-06-25,16.35,,,,,,,
JM안성,2021-06-26,16.19,,,,,,,
JM안성,2021-06-27,16.18,,,,,,,
JM안성,2021-06-28,16.12,,,,,,,
JM안성,2021-06-29,16.03,,,,,,,
JM안성,2021-06-30,16.13,,,,,,,
JM안성,2021-07-01,16.05,,,,,,,
JM안성,2021-07-02,16.06,,,,,,,
JM안성,2021-07-03,16.03,,,,,,,
JM안성,2021-07-04,16.1,,,,,,,
JM안성,2021-07-05,16.29,,,,,,,
JM안성,2021-07-06,16.21,,,,,,,
JM안성,2021-07-07,16.42,,,,,,,
JM안성,2021-07-08,16.5,,,,,,,
JM안성,2021-07-09,16.55,,,,,,,
JM안성,2021-07-10,16.43,,,,,,,
JM안성,2021-07-11,16.45,,,,,,,
JM안성,2021-07-12,16.45,,,,,,,
JM안성,2021-07-13,16.44,,,,,,,
JM안성,2021-07-14,16.39,,,,,,,
JM안성,2021-07-15,16.31,,,,,,,
JM안성,2021-07-16,16.35,,,,,,,
JM안성,2021-07-17,16.19,,,,,,,
JM안성,2021-07-18,16.27,,,,,,,
JM안성,2021-07-19,16.27,,,,,,,
JM안성,2021-07-20,16.23,,,,,,,
JM안성,2021-07-21,16.17,,,,,,,
JM안성,2021-07-22,16.22,,,,,,,
JM안성,2021-07-23,16.07,,,,,,,
JM안성,2021-07-24,15.99,,,,,,,
JM안성,2021-07-25,16.07,,,,,,,
JM안성,2021-07-26,16.06,,,,,,,
JM안성,2021-07-27,15.95,,,,,,,
JM안성,2021-07-28,16.04,,,,,,,
JM안성,2021-07-29,15.87,,,,,,,
JM안성,2021-07-30,15.74,,,,,,,
JM안성,2021-07-31,15.9,,,,,,,
JM안성,2021-08-01,16.0,,,,,,,
JM안성,2021-08-02,16.01,,,,,,,
JM안성,2021-08-03,15.98,,,,,,,
JM안성,2021-08-04,15.94,,,,,,,
JM안성,2021-08-05,15.89,,,,,,,
JM안성,2021-08-06,15.92,,,,,,,
JM안성,2021-08-07,15.85,,,,,,,
JM안성,2021-08-08,15.76,,,,,,,
JM안성,2021-08-09,15.72,,,,,,,
JM안성,2021-08-10,15.7,,,,,,,
JM안성,2021-08-11,15.75,,,,,,,
JM안성,2021-08-12,15.83,,,,,,,
JM안성,2021-08-13,15.96,,,,,,,
JM안성,2021-08-14,16.1,,,,,,,
JM안성,2021-08-15,16.2,,,,,,,
JM안성,2021-08-16,16.29,,,,,,,
JM안성,2021-08-17,16.3,,,,,,,
JM안성,2021-08-18,16.26,,,,,,,
JM안성,2021-08-19,16.33,,,,,,,
JM안성,2021-08-20,16.26,,,,,,,
JM안성,2021-08-21,16.25,,,,,,,
JM안성,2021-08-22,16.22,,,,,,,
JM안성,2021-08-23,16.52,,,,,,,
JM안성,2021-08-24,16.67,,,,,,,
JM안성,2021-08-25,16.81,,,,,,,
JM안성,2021-08-26,16.88,,,,,,,
JM안성,2021-08-27,16.87,,,,,,,
JM안성,2021-08-28,16.93,,,,,,,
JM안성,2021-08-29,16.95,,,,,,,
JM안성,2021-08-30,16.83,,,,,,,
JM안성,2021-08-31,16.79,,,,,,,
JM안성,2021-09-01,16.72,,,,,,,
JM안성,2021-09-02,16.69,,,,,,,
JM안성,2021-09-03,16.85,,,,,,,
JM안성,2021-09-04,17.1,,,,,,,
JM안성,2021-09-05,17.1,,,,,,,
JM안성,2021-09-06,17.27,,,,,,,
JM안성,2021-09-07,17.29,,,,,,,
JM안성,2021-09-08,17.24,,,,,,,
JM안성,2021-09-09,17.18,,,,,,,
JM안성,2021-09-10,17.15,,,,,,,
JM안성,2021-09-11,17.24,,,,,,,
JM안성,2021-09-12,17.17,,,,,,,
JM안성,2021-09-13,17.14,,,,,,,
JM안성,2021-09-14,17.3,,,,,,,
JM안성,2021-09-15,17.48,,,,,,,
JM안성,2021-09-16,17.63,,,,,,,
JM안성,2021-09-17,17.86,,,,,,,
JM안성,2021-09-18,17.95,,,,,,,
JM안성,2021-09-19,18.18,,,,,,,
JM안성,2021-09-20,18.17,,,,,,,
JM안성,2021-09-21,18.33,,,,,,,
JM안성,2021-09-22,18.34,,,,,,,
JM안성,2021-09-23,18.26,,,,,,,
JM안성,2021-09-24,18.19,,,,,,,
JM안성,2021-09-25,17.2,,,,,,,
JM안성,2021-09-26,16.51,,,,,,,
JM안성,2021-09-27,16.18,,,,,,,
JM안성,2021-09-28,16.14,,,,,,,
JM안성,2021-09-29,16.61,,,,,,,
JM안성,2021-09-30,16.28,,,,,,,
JM안성,2021-10-01,15.51,,,,,,,
JM안성,2021-10-02,15.29,,,,,,,
JM안성,2021-10-03,15.01,,,,,,,
JM안성,2021-10-04,14.85,,,,,,,
JM안성,2021-10-05,14.43,,,,,,,
JM안성,2021-10-06,14.49,,,,,,,
JM안성,2021-10-07,14.5,,,,,,,
JM안성,2021-10-08,14.12,,,,,,,
JM안성,2021-10-09,15.57,,,,,,,
JM안성,2021-10-10,16.21,,,,,,,
JM안성,2021-10-11,16.14,,,,,,,
JM안성,2021-10-12,16.42,,,,,,,
JM안성,2021-10-13,15.29,,,,,,,
JM안성,2021-10-14,15.07,,,,,,,
JM안성,2021-10-15,15.43,,,,,,,
JM안성,2021-10-16,15.21,,,,,,,
JM안성,2021-10-17,16.01,,,,,,,
JM안성,2021-10-18,15.92,,,,,,,
JM안성,2021-10-19,14.91,,,,,,,
JM안성,2021-10-20,14.6,,,,,,,
JM안성,2021-10-21,14.78,,,,,,,
JM안성,2021-10-22,14.51,,,,,,,
JM안성,2021-10-23,14.57,,,,,,,
JM안성,2021-10-24,14.02,,,,,,,
JM안성,2021-10-25,13.72,,,,,,,
JM안성,2021-10-26,13.43,,,,,,,
JM안성,2021-10-27,13.66,,,,,,,
JM안성,2021-10-28,13.36,,,,,,,
JM안성,2021-10-29,13.94,,,,,,,
JM안성,2021-10-30,14.24,,,,,,,
JM안성,2021-10-31,14.01,,,,,,,
JM안성,2021-11-01,14.37,,,,,,,
JM안성,2021-11-02,14.56,,,,,,,
JM안성,2021-11-03,14.43,,,,,,,
JM안성,2021-11-04,14.62,,,,,,,
JM안성,2021-11-05,15.18,,,,,,,
JM안성,2021-11-06,14.67,,,,,,,
JM안성,2021-11-07,14.36,,,,,,,
JM안성,2021-11-08,14.77,,,,,,,
JM안성,2021-11-09,15.75,,,,,,,
JM안성,2021-11-10,15.96,,,,,,,
JM안성,2021-11-11,16.21,,,,,,,
JM안성,2021-11-12,16.21,,,,,,,
JM안성,2021-11-13,16.29,,,,,,,
JM안성,2021-11-14,16.34,,,,,,,
JM안성,2021-11-15,16.29,,,,,,,
JM안성,2021-11-16,15.96,,,,,,,
JM안성,2021-11-17,16.29,,,,,,,
JM안성,2021-11-18,16.27,,,,,,,
JM안성,2021-11-19,16.18,,,,,,,
JM안성,2021-11-20,16.24,,,,,,,
JM안성,2021-11-21,15.7,,,,,,,
JM안성,2021-11-22,15.58,,,,,,,
JM안성,2021-11-23,15.57,,,,,,,
JM안성,2021-11-24,15.44,,,,,,,
JM안성,2021-11-25,15.32,,,,,,,
JM안성,2021-11-26,15.08,,,,,,,
JM안성,2021-11-27,15.69,,,,,,,
JM안성,2021-11-28,14.96,,,,,,,
JM안성,2021-11-29,15.66,,,,,,,
JM안성,2021-11-30,15.94,,,,,,,
JM안성,2021-12-01,15.98,,,,,,,
JM안성,2021-12-02,16.1,,,,,,,
JM안성,2021-12-03,16.17,,,,,,,
JM안성,2021-12-04,16.16,,,,,,,
JM안성,2021-12-05,16.15,,,,,,,
JM안성,2021-12-06,16.16,,,,,,,
JM안성,2021-12-07,16.2,,,,,,,
JM안성,2021-12-08,16.2,,,,,,,
JM안성,2021-12-09,16.12,,,,,,,
JM안성,2021-12-10,16.1,,,,,,,
JM안성,2021-12-11,15.78,,,,,,,
JM안성,2021-12-12,16.01,,,,,,,
JM안성,2021-12-13,16.03,,,,,,,
JM안성,2021-12-14,16.06,,,,,,,
JM안성,2021-12-15,16.02,,,,,,,
JM안성,2021-12-16,16.02,,,,,,,
JM안성,2021-12-17,15.99,,,,,,,
JM안성,2021-12-18,15.96,,,,,,,
JM안성,2021-12-19,15.94,,,,,,,
JM안성,2021-12-20,15.98,,,,,,,
JM안성,2021-12-21,15.95,,,,,,,
JM안성,2021-12-22,15.92,,,,,,,
JM안성,2021-12-23,15.81,,,,,,,
JM안성,2021-12-24,15.88,,,,,,,
JM안성,2021-12-25,15.77,,,,,,,
JM안성,2021-12-26,15.75,,,,,,,
JM안성,2021-12-27,15.81,,,,,,,
JM안성,2021-12-28,15.73,,,,,,,
JM안성,2021-12-29,15.75,,,,,,,
JM안성,2021-12-30,15.76,,,,,,,
JM안성,2021-12-31,15.65,,,,,,,
JM안성,2022-01-01,15.66,,,,,,,
JM안성,2022-01-02,15.36,,,,,,,
JM안성,2022-01-03,15.54,,,,,,,
JM안성,2022-01-04,14.83,,,,,,,
JM안성,2022-01-05,15.41,,,,,,,
JM안성,2022-01-06,15.52,,,,,,,
JM안성,2022-01-07,15.53,,,,,,,
JM안성,2022-01-08,15.53,,,,,,,
JM안성,2022-01-09,15.53,,,,,,,
JM안성,2022-01-10,15.53,,,,,,,
JM안성,2022-01-11,15.56,,,,,,,
JM안성,2022-01-12,15.51,,,,,,,
JM안성,2022-01-13,15.5,,,,,,,
JM안성,2022-01-14,15.49,,,,,,,
JM안성,2022-01-15,15.43,,,,,,,
JM안성,2022-01-16,15.42,,,,,,,
JM안성,2022-01-17,15.35,,,,,,,
JM안성,2022-01-18,15.31,,,,,,,
JM안성,2022-01-19,15.29,,,,,,,
JM안성,2022-01-20,15.33,,,,,,,
JM안성,2022-01-21,15.29,,,,,,,
JM안성,2022-01-22,15.26,,,,,,,
JM안성,2022-01-23,15.3,,,,,,,
JM안성,2022-01-24,15.31,,,,,,,
JM안성,2022-01-25,15.29,,,,,,,
JM안성,2022-01-26,15.27,,,,,,,
JM안성,2022-01-27,15.2,,,,,,,
JM안성,2022-01-28,15.22,,,,,,,
JM안성,2022-01-29,15.23,,,,,,,
JM안성,2022-01-30,15.16,,,,,,,
JM안성,2022-01-31,15.04,,,,,,,
JM안성,2022-02-01,15.07,,,,,,,
JM안성,2022-02-02,15.02,,,,,,,
JM안성,2022-02-03,15.04,,,,,,,
JM안성,2022-02-04,15.01,,,,,,,
JM안성,2022-02-05,14.97,,,,,,,
JM안성,2022-02-06,14.94,,,,,,,
JM안성,2022-02-07,14.84,,,,,,,
JM안성,2022-02-08,14.87,,,,,,,
JM안성,2022-02-09,14.76,,,,,,,
JM안성,2022-02-10,14.75,,,,,,,
JM안성,2022-02-11,14.76,,,,,,,
JM안성,2022-02-12,14.75,,,,,,,
JM안성,2022-02-13,14.11,,,,,,,
JM안성,2022-02-14,13.56,,,,,,,
JM안성,2022-02-15,14.01,,,,,,,
JM안성,2022-02-16,14.0,,,,,,,
JM안성,2022-02-17,14.36,,,,,,,
JM안성,2022-02-18,14.48,,,,,,,
JM안성,2022-02-19,14.54,,,,,,,
JM안성,2022-02-20,14.53,,,,,,,
JM안성,2022-02-21,14.53,,,,,,,
JM안성,2022-02-22,14.44,,,,,,,
JM안성,2022-02-23,14.44,,,,,,,
JM안성,2022-02-24,13.61,,,,,,,
JM안성,2022-02-25,14.24,,,,,,,
JM안성,2022-02-26,14.16,,,,,,,
JM안성,2022-02-27,13.35,,,,,,,
JM안성,2022-02-28,13.25,,,,,,,
JM안성,2022-03-01,13.21,,,,,,,
JM안성,2022-03-02,12.74,,,,,,,
JM안성,2022-03-03,12.56,,,,,,,
JM안성,2022-03-04,12.78,,,,,,,
JM안성,2022-03-05,13.56,,,,,,,
JM안성,2022-03-06,13.42,,,,,,,
JM안성,2022-03-07,13.37,,,,,,,
JM안성,2022-03-08,12.87,,,,,,,
JM안성,2022-03-09,13.47,,,,,,,
JM안성,2022-03-10,13.53,,,,,,,
JM안성,2022-03-11,13.0,,,,,,,
JM안성,2022-03-12,13.38,,,,,,,
JM안성,2022-03-13,13.57,,,,,,,
JM안성,2022-03-14,13.6,,,,,,,
JM안성,2022-03-15,13.59,,,,,,,
JM안성,2022-03-16,13.7,,,,,,,
JM안성,2022-03-17,13.71,,,,,,,
JM안성,2022-03-18,13.85,,,,,,,
JM안성,2022-03-19,13.8,,,,,,,
JM안성,2022-03-20,13.87,,,,,,,
JM안성,2022-03-21,13.94,,,,,,,
JM안성,2022-03-22,13.98,,,,,,,
JM안성,2022-03-23,13.98,,,,,,,
JM안성,2022-03-24,13.95,,,,,,,
JM안성,2022-03-25,13.87,,,,,,,
JM안성,2022-03-26,14.01,,,,,,,
JM안성,2022-03-27,14.06,,,,,,,
JM안성,2022-03-28,14.04,,,,,,,
JM안성,2022-03-29,14.0,,,,,,,
JM안성,2022-03-30,14.0,,,,,,,
JM안성,2022-03-31,13.69,,,,,,,
JM안성,2022-04-01,13.84,,,,,,,
JM안성,2022-04-02,13.88,,,,,,,
JM안성,2022-04-03,13.82,,,,,,,
JM안성,2022-04-04,13.68,,,,,,,
JM안성,2022-04-05,12.75,,,,,,,
JM안성,2022-04-06,12.37,,,,,,,
JM안성,2022-04-07,12.22,,,,,,,
JM안성,2022-04-08,11.96,,,,,,,
JM안성,2022-04-09,12.87,,,,,,,
JM안성,2022-04-10,12.27,,,,,,,
JM안성,2022-04-11,12.2,,,,,,,
JM안성,2022-04-12,12.11,,,,,,,
JM안성,2022-04-13,13.06,,,,,,,
JM안성,2022-04-14,13.2,,,,,,,
JM안성,2022-04-15,13.36,,,,,,,
JM안성,2022-04-16,13.29,,,,,,,
JM안성,2022-04-17,13.26,,,,,,,
JM안성,2022-04-18,13.24,,,,,,,
JM안성,2022-04-19,13.2,,,,,,,
JM안성,2022-04-20,12.99,,,,,,,
JM안성,2022-04-21,12.51,,,,,,,
JM안성,2022-04-22,12.95,,,,,,,
JM안성,2022-04-23,12.47,,,,,,,
JM안성,2022-04-24,13.02,,,,,,,
JM안성,2022-04-25,13.17,,,,,,,
JM안성,2022-04-26,13.27,,,,,,,
JM안성,2022-04-27,13.42,,,,,,,
JM안성,2022-04-28,13.37,,,,,,,
JM안성,2022-04-29,13.7,,,,,,,
JM안성,2022-04-30,13.75,,,,,,,
JM안성,2022-05-01,13.69,,,,,,,
JM안성,2022-05-02,13.85,,,,,,,
JM안성,2022-05-03,13.47,,,,,,,
JM안성,2022-05-04,13.23,,,,,,,
JM안성,2022-05-05,13.31,,,,,,,
JM안성,2022-05-06,12.3,,,,,,,
JM안성,2022-05-07,12.44,,,,,,,
JM안성,2022-05-08,11.75,,,,,,,
JM안성,2022-05-09,12.02,,,,,,,
JM안성,2022-05-10,12.7,,,,,,,
JM안성,2022-05-11,12.51,,,,,,,
JM안성,2022-05-12,12.44,,,,,,,
JM안성,2022-05-13,12.77,,,,,,,
JM안성,2022-05-14,13.14,,,,,,,
JM안성,2022-05-15,12.93,,,,,,,
JM안성,2022-05-16,12.95,,,,,,,
JM안성,2022-05-17,13.0,,,,,,,
JM안성,2022-05-18,12.38,,,,,,,
JM안성,2022-05-19,12.66,,,,,,,
JM안성,2022-05-20,12.98,,,,,,,
JM안성,2022-05-21,13.0,,,,,,,
JM안성,2022-05-22,12.8,,,,,,,
JM안성,2022-05-23,12.68,,,,,,,
JM안성,2022-05-24,12.71,,,,,,,
JM안성,2022-05-25,12.0,,,,,,,
JM안성,2022-05-26,11.62,,,,,,,
JM안성,2022-05-27,12.17,,,,,,,
JM안성,2022-05-28,12.12,,,,,,,
JM안성,2022-05-29,12.6,,,,,,,
JM안성,2022-05-30,12.65,,,,,,,
JM안성,2022-05-31,12.53,,,,,,,
JM안성,2022-06-01,12.67,,,,,,,
JM안성,2022-06-02,11.09,,,,,,,
JM안성,2022-06-03,12.09,,,,,,,
JM안성,2022-06-04,12.32,,,,,,,
JM안성,2022-06-05,12.66,,,,,,,
JM안성,2022-06-06,12.87,,,,,,,
JM안성,2022-06-07,12.95,,,,,,,
JM안성,2022-06-08,12.92,,,,,,,
JM안성,2022-06-09,13.07,,,,,,,
JM안성,2022-06-10,12.87,,,,,,,
JM안성,2022-06-11,12.95,,,,,,,
JM안성,2022-06-12,13.09,,,,,,,
JM안성,2022-06-13,13.09,,,,,,,
JM안성,2022-06-14,13.1,,,,,,,
JM안성,2022-06-15,13.14,,,,,,,
JM안성,2022-06-16,13.09,,,,,,,
JM안성,2022-06-17,12.85,,,,,,,
JM안성,2022-06-18,12.89,,,,,,,
JM안성,2022-06-19,12.97,,,,,,,
JM안성,2022-06-20,12.99,,,,,,,
JM안성,2022-06-21,12.96,,,,,,,
JM안성,2022-06-22,12.76,,,,,,,
JM안성,2022-06-23,12.92,,,,,,,
JM안성,2022-06-24,13.0,,,,,,,
JM안성,2022-06-25,13.27,,,,,,,
JM안성,2022-06-26,13.41,,,,,,,
JM안성,2022-06-27,13.53,,,,,,,
JM안성,2022-06-28,13.63,,,,,,,
JM안성,2022-06-29,13.67,,,,,,,
JM안성,2022-06-30,13.42,,,,,,,
JM안성,2022-07-01,13.58,,,,,,,
JM안성,2022-07-02,13.54,,,,,,,
JM안성,2022-07-03,13.42,,,,,,,
JM안성,2022-07-04,13.44,,,,,,,
JM안성,2022-07-05,13.0,,,,,,,
JM안성,2022-07-06,13.12,,,,,,,
JM안성,2022-07-07,13.04,,,,,,,
JM안성,2022-07-08,12.91,,,,,,,
JM안성,2022-07-09,13.06,,,,,,,
JM안성,2022-07-10,12.83,,,,,,,
JM안성,2022-07-11,13.04,,,,,,,
JM안성,2022-07-12,13.15,,,,,,,
JM안성,2022-07-13,13.37,,,,,,,
JM안성,2022-07-14,13.45,,,,,,,
JM안성,2022-07-15,13.55,,,,,,,
JM안성,2022-07-16,13.51,,,,,,,
JM안성,2022-07-17,13.69,,,,,,,
JM안성,2022-07-18,13.89,,,,,,,
JM안성,2022-07-19,13.92,,,,,,,
JM안성,2022-07-20,13.75,,,,,,,
JM안성,2022-07-21,13.78,,,,,,,
JM안성,2022-07-22,13.7,,,,,,,
JM안성,2022-07-23,13.72,,,,,,,
JM안성,2022-07-24,13.45,,,,,,,
JM안성,2022-07-25,13.65,,,,,,,
JM안성,2022-07-26,13.45,,,,,,,
JM안성,2022-07-27,13.39,,,,,,,
JM안성,2022-07-28,13.46,,,,,,,
JM안성,2022-07-29,13.46,,,,,,,
JM안성,2022-07-30,13.31,,,,,,,
JM안성,2022-07-31,13.58,,,,,,,
JM안성,2022-08-01,13.88,,,,,,,
JM안성,2022-08-02,14.11,,,,,,,
JM안성,2022-08-03,14.31,,,,,,,
JM안성,2022-08-04,14.41,,,,,,,
JM안성,2022-08-05,14.05,,,,,,,
JM안성,2022-08-06,14.36,,,,,,,
JM안성,2022-08-07,14.37,,,,,,,
JM안성,2022-08-08,14.37,,,,,,,
JM안성,2022-08-09,14.32,,,,,,,
JM안성,2022-08-10,14.16,,,,,,,
JM안성,2022-08-11,14.1,,,,,,,
JM안성,2022-08-12,14.05,,,,,,,
JM안성,2022-08-13,13.49,,,,,,,
JM안성,2022-08-14,13.67,,,,,,,
JM안성,2022-08-15,13.89,,,,,,,
JM안성,2022-08-16,13.89,,,,,,,
JM안성,2022-08-17,14.01,,,,,,,
JM안성,2022-08-18,14.05,,,,,,,
JM안성,2022-08-19,14.18,,,,,,,
JM안성,2022-08-20,14.3,,,,,,,
JM안성,2022-08-21,14.36,,,,,,,
JM안성,2022-08-22,14.24,,,,,,,
JM안성,2022-08-23,14.08,,,,,,,
JM안성,2022-08-24,14.13,,,,,,,
JM안성,2022-08-25,14.07,,,,,,,
JM안성,2022-08-26,13.94,,,,,,,
JM안성,2022-08-27,13.31,,,,,,,
JM안성,2022-08-28,13.65,,,,,,,
