관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM낙천,2020-11-20,23.86,,,,,,,
JM낙천,2020-11-21,23.42,,,,,,,
JM낙천,2020-11-22,23.74,,,,,,,
JM낙천,2020-11-23,23.93,,,,,,,
JM낙천,2020-11-24,23.48,,,,,,,
JM낙천,2020-11-25,23.34,,,,,,,
JM낙천,2020-11-26,23.65,,,,,,,
JM낙천,2020-11-27,23.75,,,,,,,
JM낙천,2020-11-28,23.29,,,,,,,
JM낙천,2020-11-29,23.33,,,,,,,
JM낙천,2020-11-30,22.15,,,,,,,
JM낙천,2020-12-01,22.1,,,,,,,
JM낙천,2020-12-02,20.99,,,,,,,
JM낙천,2020-12-03,19.76,,,,,,,
JM낙천,2020-12-04,20.26,,,,,,,
JM낙천,2020-12-05,19.45,,,,,,,
JM낙천,2020-12-06,19.24,,,,,,,
JM낙천,2020-12-07,20.16,,,,,,,
JM낙천,2020-12-08,19.12,,,,,,,
JM낙천,2020-12-09,19.3,,,,,,,
JM낙천,2020-12-10,20.97,,,,,,,
JM낙천,2020-12-11,21.94,,,,,,,
JM낙천,2020-12-12,20.66,,,,,,,
JM낙천,2020-12-13,21.36,,,,,,,
JM낙천,2020-12-14,22.65,,,,,,,
JM낙천,2020-12-15,23.22,,,,,,,
JM낙천,2020-12-16,22.93,,,,,,,
JM낙천,2020-12-17,23.12,,,,,,,
JM낙천,2020-12-18,22.78,,,,,,,
JM낙천,2020-12-19,22.67,,,,,,,
JM낙천,2020-12-20,23.28,,,,,,,
JM낙천,2020-12-21,23.54,,,,,,,
JM낙천,2020-12-22,22.88,,,,,,,
JM낙천,2020-12-23,22.25,,,,,,,
JM낙천,2020-12-24,21.89,,,,,,,
JM낙천,2020-12-25,21.93,,,,,,,
JM낙천,2020-12-26,21.72,,,,,,,
JM낙천,2020-12-27,22.96,,,,,,,
JM낙천,2020-12-28,22.84,,,,,,,
JM낙천,2020-12-29,23.3,,,,,,,
JM낙천,2020-12-30,23.34,,,,,,,
JM낙천,2020-12-31,23.11,,,,,,,
JM낙천,2021-01-01,23.06,,,,,,,
JM낙천,2021-01-02,23.2,,,,,,,
JM낙천,2021-01-03,23.02,,,,,,,
JM낙천,2021-01-04,23.53,,,,,,,
JM낙천,2021-01-05,23.34,,,,,,,
JM낙천,2021-01-06,23.38,,,,,,,
JM낙천,2021-01-07,23.4,,,,,,,
JM낙천,2021-01-08,23.5,,,,,,,
JM낙천,2021-01-09,23.19,,,,,,,
JM낙천,2021-01-10,22.28,,,,,,,
JM낙천,2021-01-11,22.06,,,,,,,
JM낙천,2021-01-12,22.17,,,,,,,
JM낙천,2021-01-13,21.5,,,,,,,
JM낙천,2021-01-14,21.68,,,,,,,
JM낙천,2021-01-15,22.46,,,,,,,
JM낙천,2021-01-16,22.53,,,,,,,
JM낙천,2021-01-17,22.65,,,,,,,
JM낙천,2021-01-18,22.6,,,,,,,
JM낙천,2021-01-19,22.41,,,,,,,
JM낙천,2021-01-20,22.57,,,,,,,
JM낙천,2021-01-21,22.12,,,,,,,
JM낙천,2021-01-22,22.49,,,,,,,
JM낙천,2021-01-23,22.53,,,,,,,
JM낙천,2021-01-24,22.49,,,,,,,
JM낙천,2021-01-25,22.59,,,,,,,
JM낙천,2021-01-26,22.48,,,,,,,
JM낙천,2021-01-27,22.29,,,,,,,
JM낙천,2021-01-28,22.47,,,,,,,
JM낙천,2021-01-29,22.62,,,,,,,
JM낙천,2021-01-30,22.37,,,,,,,
JM낙천,2021-01-31,22.21,,,,,,,
JM낙천,2021-02-01,22.51,,,,,,,
JM낙천,2021-02-02,22.6,,,,,,,
JM낙천,2021-02-03,22.19,,,,,,,
JM낙천,2021-02-04,22.37,,,,,,,
JM낙천,2021-02-05,22.62,,,,,,,
JM낙천,2021-02-06,22.73,,,,,,,
JM낙천,2021-02-07,22.01,,,,,,,
JM낙천,2021-02-08,22.49,,,,,,,
JM낙천,2021-02-09,21.73,,,,,,,
JM낙천,2021-02-10,22.67,,,,,,,
JM낙천,2021-02-11,22.57,,,,,,,
JM낙천,2021-02-12,22.77,,,,,,,
JM낙천,2021-02-13,22.55,,,,,,,
JM낙천,2021-02-14,22.31,,,,,,,
JM낙천,2021-02-15,22.2,,,,,,,
JM낙천,2021-02-16,22.74,,,,,,,
JM낙천,2021-02-17,22.73,,,,,,,
JM낙천,2021-02-18,22.46,,,,,,,
JM낙천,2021-02-19,22.11,,,,,,,
JM낙천,2021-02-20,22.14,,,,,,,
JM낙천,2021-02-21,21.25,,,,,,,
JM낙천,2021-02-22,21.45,,,,,,,
JM낙천,2021-02-23,21.68,,,,,,,
JM낙천,2021-02-24,21.39,,,,,,,
JM낙천,2021-02-25,22.27,,,,,,,
JM낙천,2021-02-26,22.68,,,,,,,
JM낙천,2021-02-27,22.07,,,,,,,
JM낙천,2021-02-28,21.48,,,,,,,
JM낙천,2021-03-01,22.34,,,,,,,
JM낙천,2021-03-02,21.85,,,,,,,
JM낙천,2021-03-03,22.0,,,,,,,
JM낙천,2021-03-04,22.19,,,,,,,
JM낙천,2021-03-05,22.42,,,,,,,
JM낙천,2021-03-06,22.5,,,,,,,
JM낙천,2021-03-07,22.33,,,,,,,
JM낙천,2021-03-08,21.45,,,,,,,
JM낙천,2021-03-09,22.26,,,,,,,
JM낙천,2021-03-10,22.33,,,,,,,
JM낙천,2021-03-11,22.25,,,,,,,
JM낙천,2021-03-12,22.69,,,,,,,
JM낙천,2021-03-13,21.7,,,,,,,
JM낙천,2021-03-14,21.85,,,,,,,
JM낙천,2021-03-15,21.95,,,,,,,
JM낙천,2021-03-16,21.98,,,,,,,
JM낙천,2021-03-17,21.79,,,,,,,
JM낙천,2021-03-18,21.33,,,,,,,
JM낙천,2021-03-19,21.34,,,,,,,
JM낙천,2021-03-20,21.75,,,,,,,
JM낙천,2021-03-21,21.78,,,,,,,
JM낙천,2021-03-22,21.67,,,,,,,
JM낙천,2021-03-23,21.35,,,,,,,
JM낙천,2021-03-24,20.95,,,,,,,
JM낙천,2021-03-25,21.19,,,,,,,
JM낙천,2021-03-26,21.24,,,,,,,
JM낙천,2021-03-27,21.01,,,,,,,
JM낙천,2021-03-28,22.32,,,,,,,
JM낙천,2021-03-29,22.03,,,,,,,
JM낙천,2021-03-30,21.63,,,,,,,
JM낙천,2021-03-31,21.17,,,,,,,
JM낙천,2021-04-01,21.51,,,,,,,
JM낙천,2021-04-02,21.72,,,,,,,
JM낙천,2021-04-03,21.83,,,,,,,
JM낙천,2021-04-04,22.47,,,,,,,
JM낙천,2021-04-05,22.22,,,,,,,
JM낙천,2021-04-06,21.92,,,,,,,
JM낙천,2021-04-07,21.61,,,,,,,
JM낙천,2021-04-08,21.2,,,,,,,
JM낙천,2021-04-09,21.35,,,,,,,
JM낙천,2021-04-10,20.98,,,,,,,
JM낙천,2021-04-11,20.6,,,,,,,
JM낙천,2021-04-12,21.88,,,,,,,
JM낙천,2021-04-13,22.08,,,,,,,
JM낙천,2021-04-14,21.94,,,,,,,
JM낙천,2021-04-15,21.08,,,,,,,
JM낙천,2021-04-16,21.81,,,,,,,
JM낙천,2021-04-17,21.87,,,,,,,
JM낙천,2021-04-18,21.45,,,,,,,
JM낙천,2021-04-19,21.08,,,,,,,
JM낙천,2021-04-20,20.69,,,,,,,
JM낙천,2021-04-21,20.7,,,,,,,
JM낙천,2021-04-22,22.18,,,,,,,
JM낙천,2021-04-23,21.99,,,,,,,
JM낙천,2021-04-24,20.17,,,,,,,
JM낙천,2021-04-25,20.93,,,,,,,
JM낙천,2021-04-26,19.75,,,,,,,
JM낙천,2021-04-27,19.48,,,,,,,
JM낙천,2021-04-28,19.85,,,,,,,
JM낙천,2021-04-29,19.32,,,,,,,
JM낙천,2021-04-30,20.26,,,,,,,
JM낙천,2021-05-01,21.71,,,,,,,
JM낙천,2021-05-02,21.45,,,,,,,
JM낙천,2021-05-03,21.52,,,,,,,
JM낙천,2021-05-04,21.63,,,,,,,
JM낙천,2021-05-05,21.6,,,,,,,
JM낙천,2021-05-06,21.57,,,,,,,
JM낙천,2021-05-07,22.35,,,,,,,
JM낙천,2021-05-08,21.06,,,,,,,
JM낙천,2021-05-09,21.61,,,,,,,
JM낙천,2021-05-10,20.87,,,,,,,
JM낙천,2021-05-11,21.2,,,,,,,
JM낙천,2021-05-12,20.9,,,,,,,
JM낙천,2021-05-13,20.87,,,,,,,
JM낙천,2021-05-14,20.78,,,,,,,
JM낙천,2021-05-15,21.2,,,,,,,
JM낙천,2021-05-16,21.74,,,,,,,
JM낙천,2021-05-17,22.24,,,,,,,
JM낙천,2021-05-18,21.87,,,,,,,
JM낙천,2021-05-19,22.03,,,,,,,
JM낙천,2021-05-20,22.54,,,,,,,
JM낙천,2021-05-21,22.0,,,,,,,
JM낙천,2021-05-22,22.18,,,,,,,
JM낙천,2021-05-23,21.12,,,,,,,
JM낙천,2021-05-24,22.2,,,,,,,
JM낙천,2021-05-25,21.48,,,,,,,
JM낙천,2021-05-26,21.37,,,,,,,
JM낙천,2021-05-27,22.08,,,,,,,
JM낙천,2021-05-28,21.07,,,,,,,
JM낙천,2021-05-29,21.08,,,,,,,
JM낙천,2021-05-30,21.49,,,,,,,
JM낙천,2021-05-31,21.51,,,,,,,
JM낙천,2021-06-01,20.65,,,,,,,
JM낙천,2021-06-02,20.76,,,,,,,
JM낙천,2021-06-03,22.09,,,,,,,
JM낙천,2021-06-04,21.77,,,,,,,
JM낙천,2021-06-05,20.6,,,,,,,
JM낙천,2021-06-06,20.36,,,,,,,
JM낙천,2021-06-07,20.48,,,,,,,
JM낙천,2021-06-08,20.57,,,,,,,
JM낙천,2021-06-09,21.15,,,,,,,
JM낙천,2021-06-10,21.54,,,,,,,
JM낙천,2021-06-11,21.94,,,,,,,
JM낙천,2021-06-12,23.02,,,,,,,
JM낙천,2021-06-13,23.04,,,,,,,
JM낙천,2021-06-14,22.04,,,,,,,
JM낙천,2021-06-15,23.32,,,,,,,
JM낙천,2021-06-16,22.42,,,,,,,
JM낙천,2021-06-17,24.52,,,,,,,
JM낙천,2021-06-18,26.49,,,,,,,
JM낙천,2021-06-19,25.97,,,,,,,
JM낙천,2021-06-20,25.41,,,,,,,
JM낙천,2021-06-21,25.82,,,,,,,
JM낙천,2021-06-22,26.07,,,,,,,
JM낙천,2021-06-23,25.22,,,,,,,
JM낙천,2021-06-24,24.93,,,,,,,
JM낙천,2021-06-25,25.99,,,,,,,
JM낙천,2021-06-26,25.54,,,,,,,
JM낙천,2021-06-27,24.9,,,,,,,
JM낙천,2021-06-28,25.09,,,,,,,
JM낙천,2021-06-29,25.28,,,,,,,
JM낙천,2021-06-30,24.36,,,,,,,
JM낙천,2021-07-01,25.68,,,,,,,
JM낙천,2021-07-02,25.19,,,,,,,
JM낙천,2021-07-03,25.42,,,,,,,
JM낙천,2021-07-04,26.07,,,,,,,
JM낙천,2021-07-05,26.2,,,,,,,
JM낙천,2021-07-06,25.55,,,,,,,
JM낙천,2021-07-07,26.12,,,,,,,
JM낙천,2021-07-08,26.33,,,,,,,
JM낙천,2021-07-09,25.35,,,,,,,
JM낙천,2021-07-10,25.77,,,,,,,
JM낙천,2021-07-11,25.91,,,,,,,
JM낙천,2021-07-12,26.12,,,,,,,
JM낙천,2021-07-13,25.51,,,,,,,
JM낙천,2021-07-14,25.35,,,,,,,
JM낙천,2021-07-15,25.01,,,,,,,
JM낙천,2021-07-16,24.93,,,,,,,
JM낙천,2021-07-17,25.32,,,,,,,
JM낙천,2021-07-18,25.92,,,,,,,
JM낙천,2021-07-19,25.56,,,,,,,
JM낙천,2021-07-20,25.45,,,,,,,
JM낙천,2021-07-21,24.78,,,,,,,
JM낙천,2021-07-22,25.41,,,,,,,
JM낙천,2021-07-23,24.56,,,,,,,
JM낙천,2021-07-24,25.39,,,,,,,
JM낙천,2021-07-25,25.85,,,,,,,
JM낙천,2021-07-26,25.78,,,,,,,
JM낙천,2021-07-27,25.29,,,,,,,
JM낙천,2021-07-28,23.87,,,,,,,
JM낙천,2021-07-29,24.62,,,,,,,
JM낙천,2021-07-30,25.21,,,,,,,
JM낙천,2021-07-31,26.01,,,,,,,
JM낙천,2021-08-01,25.52,,,,,,,
JM낙천,2021-08-02,24.82,,,,,,,
JM낙천,2021-08-03,24.91,,,,,,,
JM낙천,2021-08-04,24.86,,,,,,,
JM낙천,2021-08-05,25.35,,,,,,,
JM낙천,2021-08-06,24.96,,,,,,,
JM낙천,2021-08-07,24.46,,,,,,,
JM낙천,2021-08-08,24.85,,,,,,,
JM낙천,2021-08-09,25.72,,,,,,,
JM낙천,2021-08-10,24.85,,,,,,,
JM낙천,2021-08-11,25.4,,,,,,,
JM낙천,2021-08-12,25.38,,,,,,,
JM낙천,2021-08-13,25.74,,,,,,,
JM낙천,2021-08-14,26.36,,,,,,,
JM낙천,2021-08-15,25.95,,,,,,,
JM낙천,2021-08-16,25.46,,,,,,,
JM낙천,2021-08-17,24.25,,,,,,,
JM낙천,2021-08-18,24.95,,,,,,,
JM낙천,2021-08-19,25.37,,,,,,,
JM낙천,2021-08-20,24.35,,,,,,,
JM낙천,2021-08-21,25.64,,,,,,,
JM낙천,2021-08-22,25.66,,,,,,,
JM낙천,2021-08-23,26.15,,,,,,,
JM낙천,2021-08-24,26.68,,,,,,,
JM낙천,2021-08-25,26.56,,,,,,,
JM낙천,2021-08-26,26.15,,,,,,,
JM낙천,2021-08-27,26.15,,,,,,,
JM낙천,2021-08-28,26.06,,,,,,,
JM낙천,2021-08-29,25.57,,,,,,,
JM낙천,2021-08-30,23.65,,,,,,,
JM낙천,2021-08-31,23.74,,,,,,,
JM낙천,2021-09-01,23.6,,,,,,,
JM낙천,2021-09-02,25.26,,,,,,,
JM낙천,2021-09-03,26.51,,,,,,,
JM낙천,2021-09-04,26.21,,,,,,,
JM낙천,2021-09-05,25.82,,,,,,,
JM낙천,2021-09-06,27.2,,,,,,,
JM낙천,2021-09-07,26.55,,,,,,,
JM낙천,2021-09-08,26.1,,,,,,,
JM낙천,2021-09-09,26.01,,,,,,,
JM낙천,2021-09-10,26.82,,,,,,,
JM낙천,2021-09-11,26.27,,,,,,,
JM낙천,2021-09-12,25.64,,,,,,,
JM낙천,2021-09-13,27.07,,,,,,,
JM낙천,2021-09-14,27.25,,,,,,,
JM낙천,2021-09-15,27.1,,,,,,,
JM낙천,2021-09-16,27.52,,,,,,,
JM낙천,2021-09-17,27.75,,,,,,,
JM낙천,2021-09-18,27.77,,,,,,,
JM낙천,2021-09-19,27.69,,,,,,,
JM낙천,2021-09-20,27.02,,,,,,,
JM낙천,2021-09-21,27.64,,,,,,,
JM낙천,2021-09-22,27.86,,,,,,,
JM낙천,2021-09-23,27.41,,,,,,,
JM낙천,2021-09-24,26.82,,,,,,,
JM낙천,2021-09-25,24.66,,,,,,,
JM낙천,2021-09-26,23.3,,,,,,,
JM낙천,2021-09-27,23.07,,,,,,,
JM낙천,2021-09-28,24.78,,,,,,,
JM낙천,2021-09-29,24.97,,,,,,,
JM낙천,2021-09-30,26.62,,,,,,,
JM낙천,2021-10-01,26.73,,,,,,,
JM낙천,2021-10-02,26.64,,,,,,,
JM낙천,2021-10-03,24.96,,,,,,,
JM낙천,2021-10-04,23.89,,,,,,,
JM낙천,2021-10-05,23.14,,,,,,,
JM낙천,2021-10-06,23.59,,,,,,,
JM낙천,2021-10-07,23.01,,,,,,,
JM낙천,2021-10-08,23.29,,,,,,,
JM낙천,2021-10-09,25.68,,,,,,,
JM낙천,2021-10-10,25.72,,,,,,,
JM낙천,2021-10-11,24.92,,,,,,,
JM낙천,2021-10-12,24.44,,,,,,,
JM낙천,2021-10-13,24.89,,,,,,,
JM낙천,2021-10-14,24.02,,,,,,,
JM낙천,2021-10-15,24.93,,,,,,,
JM낙천,2021-10-16,26.05,,,,,,,
JM낙천,2021-10-17,26.31,,,,,,,
JM낙천,2021-10-18,26.54,,,,,,,
JM낙천,2021-10-19,25.33,,,,,,,
JM낙천,2021-10-20,22.99,,,,,,,
JM낙천,2021-10-21,21.25,,,,,,,
JM낙천,2021-10-22,20.28,,,,,,,
JM낙천,2021-10-23,19.91,,,,,,,
JM낙천,2021-10-24,20.22,,,,,,,
JM낙천,2021-10-25,20.23,,,,,,,
JM낙천,2021-10-26,18.47,,,,,,,
JM낙천,2021-10-27,18.95,,,,,,,
JM낙천,2021-10-28,20.87,,,,,,,
JM낙천,2021-10-29,19.57,,,,,,,
JM낙천,2021-10-30,20.65,,,,,,,
JM낙천,2021-10-31,21.82,,,,,,,
JM낙천,2021-11-01,21.53,,,,,,,
JM낙천,2021-11-02,20.94,,,,,,,
JM낙천,2021-11-03,20.22,,,,,,,
JM낙천,2021-11-04,20.41,,,,,,,
JM낙천,2021-11-05,21.98,,,,,,,
JM낙천,2021-11-06,22.05,,,,,,,
JM낙천,2021-11-07,22.32,,,,,,,
JM낙천,2021-11-08,23.16,,,,,,,
JM낙천,2021-11-09,23.46,,,,,,,
JM낙천,2021-11-10,23.43,,,,,,,
JM낙천,2021-11-11,23.18,,,,,,,
JM낙천,2021-11-12,23.05,,,,,,,
JM낙천,2021-11-13,22.63,,,,,,,
JM낙천,2021-11-14,22.82,,,,,,,
JM낙천,2021-11-15,22.98,,,,,,,
JM낙천,2021-11-16,23.34,,,,,,,
JM낙천,2021-11-17,23.02,,,,,,,
JM낙천,2021-11-18,22.35,,,,,,,
JM낙천,2021-11-19,22.67,,,,,,,
JM낙천,2021-11-20,22.75,,,,,,,
JM낙천,2021-11-21,22.89,,,,,,,
JM낙천,2021-11-22,23.0,,,,,,,
JM낙천,2021-11-23,22.93,,,,,,,
JM낙천,2021-11-24,22.65,,,,,,,
JM낙천,2021-11-25,22.15,,,,,,,
JM낙천,2021-11-26,22.35,,,,,,,
JM낙천,2021-11-27,22.02,,,,,,,
JM낙천,2021-11-28,21.34,,,,,,,
JM낙천,2021-11-29,22.3,,,,,,,
JM낙천,2021-11-30,23.17,,,,,,,
JM낙천,2021-12-01,23.38,,,,,,,
JM낙천,2021-12-02,23.07,,,,,,,
JM낙천,2021-12-03,22.52,,,,,,,
JM낙천,2021-12-04,22.8,,,,,,,
JM낙천,2021-12-05,22.58,,,,,,,
JM낙천,2021-12-06,22.3,,,,,,,
JM낙천,2021-12-07,23.0,,,,,,,
JM낙천,2021-12-08,22.32,,,,,,,
JM낙천,2021-12-09,22.3,,,,,,,
JM낙천,2021-12-10,22.19,,,,,,,
JM낙천,2021-12-11,22.53,,,,,,,
JM낙천,2021-12-12,21.35,,,,,,,
JM낙천,2021-12-13,22.52,,,,,,,
JM낙천,2021-12-14,22.42,,,,,,,
JM낙천,2021-12-15,22.67,,,,,,,
JM낙천,2021-12-16,22.94,,,,,,,
JM낙천,2021-12-17,22.87,,,,,,,
JM낙천,2021-12-18,23.03,,,,,,,
JM낙천,2021-12-19,22.99,,,,,,,
JM낙천,2021-12-20,23.04,,,,,,,
JM낙천,2021-12-21,22.8,,,,,,,
JM낙천,2021-12-22,22.54,,,,,,,
JM낙천,2021-12-23,22.06,,,,,,,
JM낙천,2021-12-24,22.44,,,,,,,
JM낙천,2021-12-25,22.83,,,,,,,
JM낙천,2021-12-26,22.94,,,,,,,
JM낙천,2021-12-27,22.59,,,,,,,
JM낙천,2021-12-28,22.25,,,,,,,
JM낙천,2021-12-29,22.41,,,,,,,
JM낙천,2021-12-30,22.5,,,,,,,
JM낙천,2021-12-31,22.71,,,,,,,
JM낙천,2022-01-01,22.56,,,,,,,
JM낙천,2022-01-02,22.75,,,,,,,
JM낙천,2022-01-03,22.66,,,,,,,
JM낙천,2022-01-04,21.55,,,,,,,
JM낙천,2022-01-05,22.25,,,,,,,
JM낙천,2022-01-06,22.48,,,,,,,
JM낙천,2022-01-07,22.01,,,,,,,
JM낙천,2022-01-08,22.64,,,,,,,
JM낙천,2022-01-09,22.37,,,,,,,
JM낙천,2022-01-10,22.42,,,,,,,
JM낙천,2022-01-11,22.61,,,,,,,
JM낙천,2022-01-12,22.68,,,,,,,
JM낙천,2022-01-13,22.42,,,,,,,
JM낙천,2022-01-14,22.2,,,,,,,
JM낙천,2022-01-15,22.13,,,,,,,
JM낙천,2022-01-16,22.09,,,,,,,
JM낙천,2022-01-17,21.99,,,,,,,
JM낙천,2022-01-18,22.46,,,,,,,
JM낙천,2022-01-19,22.36,,,,,,,
JM낙천,2022-01-20,22.52,,,,,,,
JM낙천,2022-01-21,22.29,,,,,,,
JM낙천,2022-01-22,22.04,,,,,,,
JM낙천,2022-01-23,22.47,,,,,,,
JM낙천,2022-01-24,21.13,,,,,,,
JM낙천,2022-01-25,21.33,,,,,,,
JM낙천,2022-01-26,22.37,,,,,,,
JM낙천,2022-01-27,22.48,,,,,,,
JM낙천,2022-01-28,22.35,,,,,,,
JM낙천,2022-01-29,22.37,,,,,,,
JM낙천,2022-01-30,22.11,,,,,,,
JM낙천,2022-01-31,21.64,,,,,,,
JM낙천,2022-02-01,22.19,,,,,,,
JM낙천,2022-02-02,22.31,,,,,,,
JM낙천,2022-02-03,22.22,,,,,,,
JM낙천,2022-02-04,22.13,,,,,,,
JM낙천,2022-02-05,22.04,,,,,,,
JM낙천,2022-02-06,21.64,,,,,,,
JM낙천,2022-02-07,20.94,,,,,,,
JM낙천,2022-02-08,21.38,,,,,,,
JM낙천,2022-02-09,21.01,,,,,,,
JM낙천,2022-02-10,21.11,,,,,,,
JM낙천,2022-02-11,21.26,,,,,,,
JM낙천,2022-02-12,21.38,,,,,,,
JM낙천,2022-02-13,20.69,,,,,,,
JM낙천,2022-02-14,20.6,,,,,,,
JM낙천,2022-02-15,21.55,,,,,,,
JM낙천,2022-02-16,21.81,,,,,,,
JM낙천,2022-02-17,21.66,,,,,,,
JM낙천,2022-02-18,20.74,,,,,,,
JM낙천,2022-02-19,21.53,,,,,,,
JM낙천,2022-02-20,21.52,,,,,,,
JM낙천,2022-02-21,21.79,,,,,,,
JM낙천,2022-02-22,21.27,,,,,,,
JM낙천,2022-02-23,21.43,,,,,,,
JM낙천,2022-02-24,21.65,,,,,,,
JM낙천,2022-02-25,19.27,,,,,,,
JM낙천,2022-02-26,18.47,,,,,,,
JM낙천,2022-02-27,18.95,,,,,,,
JM낙천,2022-02-28,20.02,,,,,,,
JM낙천,2022-03-01,21.37,,,,,,,
JM낙천,2022-03-02,20.9,,,,,,,
JM낙천,2022-03-03,20.67,,,,,,,
JM낙천,2022-03-04,20.26,,,,,,,
JM낙천,2022-03-05,19.01,,,,,,,
JM낙천,2022-03-06,18.88,,,,,,,
JM낙천,2022-03-07,19.75,,,,,,,
JM낙천,2022-03-08,18.49,,,,,,,
JM낙천,2022-03-09,17.65,,,,,,,
JM낙천,2022-03-10,18.35,,,,,,,
JM낙천,2022-03-11,18.13,,,,,,,
JM낙천,2022-03-12,19.06,,,,,,,
JM낙천,2022-03-13,19.94,,,,,,,
JM낙천,2022-03-14,20.35,,,,,,,
JM낙천,2022-03-15,20.65,,,,,,,
JM낙천,2022-03-16,20.6,,,,,,,
JM낙천,2022-03-17,20.17,,,,,,,
JM낙천,2022-03-18,20.72,,,,,,,
JM낙천,2022-03-19,20.59,,,,,,,
JM낙천,2022-03-20,20.56,,,,,,,
JM낙천,2022-03-21,20.37,,,,,,,
JM낙천,2022-03-22,20.32,,,,,,,
JM낙천,2022-03-23,19.59,,,,,,,
JM낙천,2022-03-24,19.97,,,,,,,
JM낙천,2022-03-25,20.24,,,,,,,
JM낙천,2022-03-26,20.79,,,,,,,
JM낙천,2022-03-27,20.49,,,,,,,
JM낙천,2022-03-28,20.18,,,,,,,
JM낙천,2022-03-29,19.88,,,,,,,
JM낙천,2022-03-30,19.43,,,,,,,
JM낙천,2022-03-31,19.38,,,,,,,
JM낙천,2022-04-01,19.7,,,,,,,
JM낙천,2022-04-02,18.57,,,,,,,
JM낙천,2022-04-03,19.35,,,,,,,
JM낙천,2022-04-04,17.57,,,,,,,
JM낙천,2022-04-05,17.02,,,,,,,
JM낙천,2022-04-06,17.45,,,,,,,
JM낙천,2022-04-07,18.55,,,,,,,
JM낙천,2022-04-08,17.2,,,,,,,
JM낙천,2022-04-09,16.9,,,,,,,
JM낙천,2022-04-10,18.06,,,,,,,
JM낙천,2022-04-11,17.82,,,,,,,
JM낙천,2022-04-12,17.75,,,,,,,
JM낙천,2022-04-13,18.69,,,,,,,
JM낙천,2022-04-14,18.25,,,,,,,
JM낙천,2022-04-15,17.83,,,,,,,
JM낙천,2022-04-16,17.58,,,,,,,
JM낙천,2022-04-17,17.42,,,,,,,
JM낙천,2022-04-18,17.78,,,,,,,
JM낙천,2022-04-19,16.91,,,,,,,
JM낙천,2022-04-20,16.55,,,,,,,
JM낙천,2022-04-21,18.01,,,,,,,
JM낙천,2022-04-22,18.3,,,,,,,
JM낙천,2022-04-23,18.6,,,,,,,
JM낙천,2022-04-24,19.07,,,,,,,
JM낙천,2022-04-25,19.56,,,,,,,
JM낙천,2022-04-26,20.16,,,,,,,
JM낙천,2022-04-27,20.12,,,,,,,
JM낙천,2022-04-28,18.85,,,,,,,
JM낙천,2022-04-29,19.7,,,,,,,
JM낙천,2022-04-30,19.45,,,,,,,
JM낙천,2022-05-01,18.82,,,,,,,
JM낙천,2022-05-02,19.55,,,,,,,
JM낙천,2022-05-03,18.5,,,,,,,
JM낙천,2022-05-04,19.34,,,,,,,
JM낙천,2022-05-05,19.04,,,,,,,
JM낙천,2022-05-06,17.48,,,,,,,
JM낙천,2022-05-07,16.08,,,,,,,
JM낙천,2022-05-08,17.85,,,,,,,
JM낙천,2022-05-09,19.08,,,,,,,
JM낙천,2022-05-10,18.19,,,,,,,
JM낙천,2022-05-11,18.28,,,,,,,
JM낙천,2022-05-12,17.87,,,,,,,
JM낙천,2022-05-13,18.88,,,,,,,
JM낙천,2022-05-14,19.03,,,,,,,
JM낙천,2022-05-15,19.02,,,,,,,
JM낙천,2022-05-16,18.3,,,,,,,
JM낙천,2022-05-17,15.82,,,,,,,
JM낙천,2022-05-18,15.82,,,,,,,
JM낙천,2022-05-19,17.27,,,,,,,
JM낙천,2022-05-20,17.3,,,,,,,
JM낙천,2022-05-21,17.05,,,,,,,
JM낙천,2022-05-22,16.49,,,,,,,
JM낙천,2022-05-23,17.57,,,,,,,
JM낙천,2022-05-24,16.25,,,,,,,
JM낙천,2022-05-25,15.72,,,,,,,
JM낙천,2022-05-26,16.72,,,,,,,
JM낙천,2022-05-27,16.46,,,,,,,
JM낙천,2022-05-28,17.14,,,,,,,
JM낙천,2022-05-29,18.1,,,,,,,
JM낙천,2022-05-30,16.87,,,,,,,
JM낙천,2022-05-31,16.55,,,,,,,
JM낙천,2022-06-01,15.44,,,,,,,
JM낙천,2022-06-02,15.14,,,,,,,
JM낙천,2022-06-03,16.44,,,,,,,
JM낙천,2022-06-04,15.29,,,,,,,
JM낙천,2022-06-05,18.39,,,,,,,
JM낙천,2022-06-06,18.93,,,,,,,
JM낙천,2022-06-07,19.43,,,,,,,
JM낙천,2022-06-08,18.75,,,,,,,
JM낙천,2022-06-09,18.2,,,,,,,
JM낙천,2022-06-10,18.22,,,,,,,
JM낙천,2022-06-11,19.2,,,,,,,
JM낙천,2022-06-12,18.78,,,,,,,
JM낙천,2022-06-13,18.87,,,,,,,
JM낙천,2022-06-14,19.0,,,,,,,
JM낙천,2022-06-15,19.22,,,,,,,
JM낙천,2022-06-16,18.89,,,,,,,
JM낙천,2022-06-17,19.17,,,,,,,
JM낙천,2022-06-18,17.76,,,,,,,
JM낙천,2022-06-19,18.33,,,,,,,
JM낙천,2022-06-20,19.28,,,,,,,
JM낙천,2022-06-21,18.47,,,,,,,
JM낙천,2022-06-22,18.15,,,,,,,
JM낙천,2022-06-23,18.35,,,,,,,
